Year,ISIN,Weight
2024,BMG2178K1009,0.002397936947897493
2024,AU000000IGO4,0.0005392073156293669
2024,JP3792600003,0.0003023670320328206
2024,BMG988031446,0.0003052995422205752
2024,AU000000CSL8,0.015279435869572176
2024,JP3854600008,0.009745095963847964
2024,JP3676800000,0.0007681514105438996
2024,JP3270000007,0.0008060465933673889
2024,JP3362700001,0.002151508688914244
2024,JP3549600009,0.00012706584915521597
2024,JP3436120004,0.0011409226714713385
2024,JP3156400008,0.0001356129113158446
2024,JP3292200007,0.00048790405857487655
2024,JP3733000008,0.0030421544894020285
2024,JP3188220002,0.003476287808700843
2024,KYG217651051,0.0030877973152335703
2024,JP3116000005,0.0032251541651344066
2024,JP3667600005,0.0004356745351263785
2024,JP3494600004,0.0017463502408671878
2024,JP3126340003,0.00056960709014877
2024,HK0011000095,0.003081636860556353
2024,AU000000CWY3,0.0006661913824500328
2024,JP3274400005,0.0001411459127820209
2024,JP3711200000,0.0005358050298903213
2024,HK0008011667,0.0007196894892099622
2024,SG1L01001701,0.010070001928167305
2024,JP3605400005,4.198363208621257e-18
2024,HK0242001243,1.2172384531279446e-05
2024,NZAIRE0001S2,1.0029850427971719e-17
2024,AU000000NAB4,0.010532652192496847
2024,JP3910660004,0.008458785213100789
2024,AU000000JBH7,0.0005339169668723549
2024,AU000000SUN6,0.0019943515207800854
2024,AU000000SGM7,0.00038801919004468856
2024,JP3463000004,0.0073797381941055505
2024,JP3870400003,0.0005175740911208404
2024,JP3152740001,0.0006450527524910108
2024,AU000000RHC8,0.0014341289673226796
2024,JP3811000003,0.0005023474961746272
2024,JP3407200009,0.0001362813393219393
2024,JP3300600008,0.00026488704784368447
2024,AU0000088338,0.0008291647848443816
2024,JP3663900003,0.0010986038082587478
2024,JP3977400005,0.0006168748503055163
2024,JP3629000005,0.00166483103448615
2024,JP3753000003,0.0028951587457709854
2024,JP3134800006,0.0005724500356104249
2024,JP3769000005,0.0005370308181280034
2024,JP3143600009,0.011770974708341132
2024,JP3600200004,0.0004203667697694487
2024,JP3224200000,0.0006923369605832385
2024,JP3944130008,0.0007523343175323353
2024,JP3830000000,0.0008183044131388799
2024,JP3738600000,0.0009777271465458203
2024,JP3357200009,0.0013642004508151956
2024,HK0308001558,0.00025671304102727846
2024,JP3814000000,0.004554794187318029
2024,JP3893200000,0.0036970917188721138
2024,HK0823032773,0.002088452602432021
2024,JP3890350006,0.01127337852503022
2024,SG1T58930911,8.607114065991213e-05
2024,JP3164800009,0.00037057177571743325
2024,JP3528600004,5.187763009599669e-17
2024,SG1N31909426,0.00031534031807091363
2024,JP3634600005,0.004629757676151096
2024,AU000000GPT8,0.0009322012956456125
2024,JP3942600002,0.0006101840265606001
2024,HK0200030994,0.00016062388996584002
2024,BMG5320C1082,0.001359951367364264
2024,HK0003000038,0.002451822061187147
2024,AU000000SHL7,0.0017300259742349926
2024,JP3548610009,0.00019609450667165739
2024,JP3305990008,0.0009963472069253324
2024,JP3277800003,0.0005106331751481544
2024,JP3783420007,0.0015353251880387783
2024,SG1J26887955,0.0011402216553966016
2024,AU000000QAN2,0.0009376732817728052
2024,JP3263000006,0.0007146477142881771
2024,HK0002007356,0.0020175250025332775
2024,JP3210200006,0.0015868658117321368
2024,AU000000BEN6,0.00057630146884141
2024,AU000000AMP6,0.00028462821595176633
2024,AU000000IFL2,9.41271446806999e-05
2024,SG1V61937297,0.002302125421621057
2024,AU000000CBA7,0.020365895108712687
2024,JP3256000005,0.001240892374842334
2024,AU000000SGP0,0.001096299661509306
2024,AU000000BSL0,0.001023140708206851
2024,SG1M51904654,0.001732079594287229
2024,BMG684371393,0.00016582812366948218
2024,JP3890310000,0.0036588347021000124
2024,JP3271400008,0.0006193311121056408
2024,JP3305800009,3.114010522306669e-05
2024,JP3597800006,0.0007669199372488136
2024,JP3893600001,0.009665766362974766
2024,JP3415400005,0.0006065073114216687
2024,JP3560800009,0.00016839441043287187
2024,JP3783600004,0.0036040088943235355
2024,JP3496400007,0.012453084075471485
2024,NZFBUE0001S0,0.00030199745748719616
2024,JP3658850007,0.00042382258843114975
2024,BMG507361001,0.0017608172835534273
2024,BMG524401079,0.0005699118935991064
2024,JP3756600007,0.011917604452797843
2024,JP3834800009,3.869011491166649e-05
2024,JP3665200006,0.0006779227682405962
2024,AU000000MQG1,0.00779294829545442
2024,JP3638600001,0.0004293626024294814
2024,JP3260800002,0.0008181411592197579
2024,AU000000TCL6,0.00437199939781922
2024,AU000000TLS2,0.005064746479226115
2024,HK0836012952,3.1764742491367954e-18
2024,HK0144000764,0.0012145392850438873
2024,JP3219000001,0.0005756243437492332
2024,JP3505000004,0.0032449241367336614
2024,JP3027680002,0.0007503929457327354
2024,SGXE34184239,0.000785305497236633
2024,JP3868400007,0.0011642151341413809
2024,JP3684400009,0.00026272657616265634
2024,JP3491000000,0.0003303977010797498
2024,JP3268950007,0.0006586457500979821
2024,JP3519400000,0.009328780552948994
2024,JP3352000008,0.0003100748936154804
2024,AU000000ELD6,0.00029809156570036064
2024,JP3726200003,0.0004356549930158992
2024,JP3672400003,0.0025321216824910103
2024,JP3165600002,0.00018485022369879925
2024,JP3289800009,0.0006911590964490073
2024,AU000000IAG3,0.0015683692410172459
2024,JP3675600005,0.0015396776240387835
2024,JP3162600005,0.006021668202305868
2024,IE00BKVD2N49,0.003013933435769894
2024,KYG0535Q1331,0.0007555258014752948
2024,JP3266400005,0.0028447940403134946
2024,JP3820000002,0.0012129268868929129
2024,AU000000IRE2,0.0001151304779227472
2024,AU000000SIG5,0.00014358961821845002
2024,JP3351500008,0.0008460602599134203
2024,JP3436100006,0.010314882935170109
2024,JP3228600007,0.0019542436666537245
2024,AU000000SXL4,0.0
2024,JP3200450009,0.0037871743002740013
2024,JP3657400002,0.0007721700186081392
2024,JP3613000003,0.0010426965065614643
2024,JP3596200000,0.0007148188488149871
2024,JP3351600006,0.0018042239209372624
2024,JP3347200002,0.002627677562821349
2024,JP3126400005,0.0002544608904377056
2024,JP3802300008,0.013352846573847306
2024,AU000000COH5,0.0020860712638983703
2024,JP3896800004,0.0005700786790810575
2024,JP3891600003,6.946487408044299e-05
2024,SG1M77906915,0.001537414099029221
2024,JP3194000000,0.0003228292010563473
2024,JP3197600004,0.0014225019696782525
2024,JP3196000008,0.0007414596963952493
2024,JP3371200001,0.012987138769155781
2024,JP3404600003,0.004482567271669794
2024,JP3242800005,0.006035372265772133
2024,SG1M31001969,0.005883938593857051
2024,JP3411000007,0.0002877992161040728
2024,JP3358000002,0.0022776929226385736
2024,JP3435000009,0.01999066279438917
2024,JP3573000001,0.0016754317111035773
2024,HK0293001514,0.000750127180775324
2024,SG9999000020,0.0016884514684801588
2024,JP3359600008,0.0006576543825119945
2024,JP3475350009,0.009614404565869839
2024,JP3633400001,0.05245527187121684
2024,AU000000FLT9,0.0006171968663022422
2024,JP3951600000,0.0036841551339573285
2024,AU000000ANN9,0.00020908855319980377
2024,AU000000WOW2,0.0047471311530070375
2024,AU000000BHP4,0.025470599244900444
2024,AU000000MAH3,0.0001454368213180575
2024,JP3459600007,0.0002528919229652487
2024,JP3122800000,0.0005911973614910118
2024,JP3131430005,0.0004630157565619337
2024,JP3787000003,0.0009308910794576387
2024,JP3409000001,0.0023947177722397077
2024,JP3198900007,0.010871362907443949
2024,JP3421100003,0.00021931765976840564
2024,SGXE21576413,0.0015812663606053366
2024,JP3398000004,0.0004950641564257228
2024,JP3402600005,0.0012189353840927272
2024,JP3955000009,0.000934162216211414
2024,AU000000BOQ8,0.0004357096624174355
2024,AU000000BWP3,0.00013244189292948644
2024,JP3862400003,0.001284392008765639
2024,SG1R50925390,0.0011288521997219927
2024,JP3172100004,0.00021966191054894845
2024,JP3305530002,0.00045366041454286053
2024,JP3336600006,0.0005550273416864246
2024,JP3837800006,0.0071305972810842225
2024,AU000000ALL7,0.002983284216016969
2024,AU000000APA1,0.0011684130225640761
2024,JP3992400006,0.00025046621749419396
2024,MU0117U00026,1.198032019512653e-17
2024,SG1R89002252,0.0007029884738364851
2024,JP3582600007,0.0005019219790070979
2024,JP3635400009,0.0005485666605005203
2024,JP3320800000,0.0005520212582002972
2024,JP3940000007,0.0011258436676286063
2024,JP3830800003,0.005143971432307538
2024,JP3419400001,0.0009482200810348179
2024,HK0000608585,0.0005485224015420253
2024,JP3866800000,0.0037473340884091994
2024,HK0066009694,0.0032897762062013263
2024,HK0392044647,0.0008329303038399781
2024,JP3933800009,0.003917930639264044
2024,JP3634200004,0.0004062649900827147
2024,JP3215800008,0.0002895791000867021
2024,JP3814800003,0.0023673545666836847
2024,JP3841800000,0.00025754418952804795
2024,BMG4600H1198,0.00031013474840652447
2024,AU000000BPT9,0.00036894681587826413
2024,JP3358800005,0.0007368142042145473
2024,JP3414750004,0.0009499081828326481
2024,JP3322930003,0.0008536248931652065
2024,JP3119600009,0.0033327490248330005
2024,JP3906000009,0.0015481451513230716
2024,JP3143000002,0.0002720300301223724
2024,JP3486800000,0.0014411446415679636
2024,AU000000ERA9,0.0001806493569896561
2024,JP3283650004,0.0006363774676936867
2024,JP3619800000,1.1295563715575285e-17
2024,JP3388200002,0.0033320419913607205
2024,JP3789000001,0.0004305100734702563
2024,JP3425000001,9.313425528608237e-05
2024,JP3819400007,0.0004956627638296647
2024,JP3368000000,0.00037226526884731804
2024,HK0270001396,0.0005186746330302627
2024,JP3659000008,0.0018604790831935176
2024,JP3718800000,0.0004531300878544906
2024,JP3375800004,0.0007905120873979784
2024,JP3940400009,0.0007663912754814639
2024,JP3967200001,0.0014369857889313272
2024,JP3174410005,0.00017479834468867315
2024,JP3574200006,0.0012117341608846271
2024,JP3914400001,0.006814045977319714
2024,JP3108600002,0.0005740678743966261
2024,HK0363006039,0.00026238206613197557
2024,JP3404200002,0.00038193876158162997
2024,JP3942800008,0.0015673161989038578
2024,AU000000ASX7,0.0014402446029155701
2024,JP3118000003,0.0008731172658082869
2024,JP3743000006,0.0005654268572182488
2024,JP3419050004,0.0006318433541993289
2024,JP3935600001,0.0009576309289553442
2024,AU0000224040,0.006470909210536185
2024,HK0006000050,0.001982703341710614
2024,JP3429800000,0.0015161036259551978
2024,JP3137200006,0.0017001369332132023
2024,JP3551200003,3.1414270444931044e-18
2024,JP3551520004,0.0012237782877510357
2024,JP3421800008,0.002576613200662655
2024,AU000000CIM7,0.0007950132139407053
2024,JP3449020001,5.174775582400144e-18
2024,JP3870000001,0.0002564315236157348
2024,SG1S04926220,0.0071110981574506165
2024,SG1S76928401,0.00016688919429678678
2024,HK0000745908,0.0004005411697091572
2024,JP3774200004,0.0011574934282906433
2024,JP3495000006,0.0001616780455238474
2024,JP3982800009,0.0012546671425834601
2024,JP3102000001,0.0017113705884435422
2024,JP3269600007,0.0005944645617783107
2024,JP3276400003,0.0006675250237354862
2024,JP3456000003,0.00041902322274721036
2024,HK0688002218,0.002760714360989531
2024,JP3336000009,0.0004626894805518777
2024,JP3166000004,0.0009158095630914934
2024,JP3566800003,0.004302548278923412
2024,HK0000139300,9.487107479478845e-05
2024,JP3385820000,0.00025813325528650896
2024,JP3670800006,0.0010196537261242338
2024,AU000000CPU5,0.0015542993096405455
2024,JP3381000003,0.0033091939037951886
2024,JP3300200007,0.0013580634557041106
2024,JP3711600001,0.001976532444527893
2024,JP3511800009,0.0011346939196725388
2024,JP3732200005,0.0006770231886609569
2024,AU000000GMG2,0.005473156598103671
2024,JP3613400005,0.0003954726633036891
2024,JP3762600009,0.0027623095685661817
2024,JP3888300005,0.0009598431191034704
2024,JP3350800003,7.347413048373129e-18
2024,JP3579800008,0.00042399277338887176
2024,BMG668971101,0.0007119369974869352
2024,JP3735400008,0.018516282722226645
2024,HK0101000591,0.0008996833316653229
2024,JP3246400000,8.631585862877988e-18
2024,HK0388045442,0.006196639718559777
2024,HK0083000502,0.001459608148806609
2024,HK2388011192,0.004035762988621337
2024,AU000000DXS1,0.0009267858412956282
2024,BMG2108M2182,8.270446165060208e-05
2024,KYG9431R1039,0.0013041055064422558
2024,JP3778630008,0.0023590454945085033
2024,AU000000SEK6,0.0008042769111915616
2024,JP3734800000,0.0035129956304777313
2024,AU000000LLC3,0.0005368789737032461
2024,JP3898400001,0.0117631901153045
2024,HK0014000126,0.0003306848204880058
2024,SG1F60858221,0.0016547327750056175
2024,HK0165000859,0.0002899932206035015
2024,AU000000MND5,0.00017719662964960575
2024,JP3502200003,0.001786889026747542
2024,JP3197800000,0.0014786971961996322
2024,JP3358200008,0.0006789561155565902
2024,JP3894900004,0.0008945451317937508
2024,JP3131400008,0.0003696334979218969
2024,JP3588600001,0.0007523022104673491
2024,JP3526600006,0.0020020924009416952
2024,JP3160400002,0.002203618870063967
2024,KYG210961051,0.0014357834980806056
2024,JP3485800001,0.00030233668299071786
2024,JP3240400006,0.0019852223093610416
2024,JP3902900004,0.01868627546751383
2024,AU000000SBM8,4.0450190651415445e-05
2024,JP3684000007,0.002037455862856424
2024,AU000000ORG5,0.001376732704485456
2024,HK0291001490,0.0019124185176256877
2024,JP3599000001,1.735248277329898e-17
2024,AU000000ABC7,0.0001241105958965977
2024,SG1T75931496,0.004965274018690512
2024,JP3294460005,0.0027067984177605465
2024,JP3827200001,0.0002010883594409908
2024,JP3818000006,0.0049491089443357865
2024,AU000000WBC1,0.008768094019179815
2024,JP3538800008,0.0032464228269230818
2024,JP3625000009,6.821039444963817e-18
2024,JP3902400005,0.004912456745549662
2024,AU000000SWM4,8.177557397320265e-05
2024,KYG5427W1309,8.144166020606712e-18
2024,JP3158800007,1.572257731598249e-17
2024,JP3205800000,0.003081449336140145
2024,JP3397200001,0.0038322093008561794
2024,HK0010000088,0.00026436078859470234
2024,AU000000QBE9,0.002510664091181333
2024,JP3845400005,3.438163861768223e-18
2024,AU000000DOW2,0.00038543119668639096
2024,JP3148800000,0.001139357188199188
2024,JP3389900006,9.822671876006277e-16
2024,JP3112000009,0.0013215034537907046
2024,AU000000MTS0,0.0003107747077972836
2024,JP3788600009,0.012124020038472587
2024,JP3180400008,0.001429047123544648
2024,JP3595200001,0.0003610457669707009
2024,JP3293200006,0.0005446994916946466
2024,JP3351100007,0.0018535627251812963
2024,JP3768600003,0.0006814576633780076
2024,JP3223800008,0.0019128733416741489
2024,JP3400900001,4.931481555758119e-18
2024,JP3888400003,0.0003061575220266012
2024,JP3695200000,0.0007205774589979703
2024,JP3765400001,0.00039035453041409853
2024,AU000000CGF5,0.000559212773369632
